2005-05-04,0.007299
2005-05-05,0.007416
2005-05-06,0.00748
2005-05-09,0.007432
2005-05-10,0.007387
2005-05-11,0.007387
2005-05-12,0.007328
2005-05-13,0.007394
2005-05-16,0.007356
2005-05-17,0.007296
2005-05-18,0.007299
2005-05-20,0.007301
2005-05-23,0.007422
2005-05-24,0.007243
2005-05-25,0.007288
2005-05-26,0.007239
2005-05-27,0.007299
2005-05-30,0.007321
2005-05-31,0.007386
2005-06-01,0.007465
2005-06-02,0.007428
2005-06-03,0.007564
2005-06-06,0.007537
2005-06-07,0.007463
2005-06-08,0.007524
2005-06-09,0.007415
2005-06-10,0.007449
2005-06-13,0.007447
2005-06-14,0.007336
2005-06-15,0.007395
2005-06-16,0.007345
2005-06-17,0.007413
2005-06-20,0.007477
2005-06-21,0.007471
2005-06-22,0.007472
2005-06-23,0.007528
2005-06-24,0.007472
2005-06-27,0.007536
2005-06-28,0.007532
2005-06-29,0.007536
2005-06-30,0.007543
2005-07-01,0.007604
2005-07-04,0.007616
2005-07-05,0.007622
2005-07-06,0.007568
2005-07-07,0.007574
2005-07-08,0.007516
2005-07-11,0.007581
2005-07-12,0.007632
2005-07-13,0.007624
2005-07-14,0.007691
2005-07-15,0.00769
2005-07-18,0.007699
2005-07-19,0.0077
2005-07-20,0.007707
2005-07-21,0.007718
2005-07-22,0.007719
2005-07-25,0.007725
2005-07-26,0.007672
2005-07-27,0.007615
2005-07-28,0.00768
2005-07-29,0.007685
2005-08-01,0.007756
2005-08-02,0.007814
2005-08-03,0.007811
2005-08-04,0.007818
2005-08-05,0.007827
2005-08-08,0.007894
2005-08-09,0.007833
2005-08-10,0.007834
2005-08-11,0.007842
2005-08-12,0.007779
2005-08-15,0.007722
2005-08-16,0.007605
2005-08-17,0.007666
2005-08-18,0.007547
2005-08-19,0.007547
2005-08-22,0.007528
2005-08-23,0.007529
2005-08-24,0.007593
2005-08-25,0.007543
2005-08-26,0.007541
2005-08-29,0.007606
2005-08-31,0.007612
2005-09-01,0.007676
2005-09-02,0.007724
2005-09-05,0.007734
2005-09-06,0.007743
2005-09-07,0.007817
2005-09-08,0.007826
2005-09-09,0.007775
2005-09-12,0.007855
2005-09-13,0.007813
2005-09-14,0.007819
2005-09-15,0.007807
2005-09-16,0.007815
2005-09-19,0.007832
2005-09-20,0.007784
2005-09-21,0.007854
2005-09-22,0.007864
2005-09-23,0.007872
2005-09-26,0.007875
2005-09-27,0.007819
2005-09-28,0.00789
2005-09-29,0.00783
2005-09-30,0.007832
2005-10-03,0.007843
2005-10-04,0.007769
2005-10-05,0.007951
2005-10-06,0.007905
2005-10-07,0.007838
2005-10-10,0.007903
2005-10-11,0.00797
2005-10-12,0.007918
2005-10-13,0.007921
2005-10-14,0.007797
2005-10-17,0.007802
2005-10-18,0.007865
2005-10-19,0.007873
2005-10-20,0.007837
2005-10-21,0.007845
2005-10-24,0.007935
2005-10-25,0.00794
2005-10-26,0.007974
2005-10-27,0.008056
2005-10-28,0.008067
2005-10-31,0.008067
2005-11-01,0.008083
2005-11-02,0.008104
2005-11-07,0.008126
2005-11-08,0.008065
2005-11-09,0.008005
2005-11-10,0.00806
2005-11-11,0.008058
2005-11-14,0.008072
2005-11-15,0.008075
2005-11-16,0.008096
2005-11-17,0.008106
2005-11-18,0.008115
2005-11-21,0.008073
2005-11-22,0.008082
2005-11-23,0.008105
2005-11-24,0.008168
2005-11-25,0.008165
2005-11-28,0.008179
2005-11-29,0.008182
2005-11-30,0.00819
2005-12-01,0.008191
2005-12-02,0.008194
2005-12-05,0.008202
2005-12-06,0.008203
2005-12-07,0.008205
2005-12-08,0.008207
2005-12-09,0.00821
2005-12-12,0.008208
2005-12-13,0.008275
2005-12-14,0.008294
2005-12-15,0.008372
2005-12-16,0.008425
2005-12-19,0.008424
2005-12-20,0.008422
2005-12-21,0.008427
2005-12-22,0.008437
2005-12-23,0.008445
2005-12-26,0.008453
2005-12-27,0.008457
2005-12-28,0.008477
2005-12-29,0.008484
2005-12-30,0.008485
2006-01-02,0.00851
2006-01-03,0.008507
2006-01-04,0.00851
2006-01-05,0.008582
2006-01-06,0.008593
2006-01-09,0.008662
2006-01-16,0.008671
2006-01-17,0.008663
2006-01-18,0.008689
2006-01-19,0.008617
2006-01-20,0.008628
2006-01-23,0.008641
2006-01-24,0.008709
2006-01-25,0.008779
2006-01-26,0.008776
2006-01-27,0.008773
2006-01-30,0.008783
2006-01-31,0.008729
2006-02-01,0.008728
2006-02-02,0.008795
2006-02-03,0.008732
2006-02-06,0.008735
2006-02-07,0.00875
2006-02-08,0.008756
2006-02-09,0.008748
2006-02-10,0.008762
2006-02-13,0.008773
2006-02-14,0.008786
2006-02-15,0.008792
2006-02-16,0.008727
2006-02-17,0.008815
2006-02-20,0.008827
2006-02-21,0.008893
2006-02-22,0.008897
2006-02-23,0.008847
2006-02-24,0.008919
2006-02-27,0.008929
2006-02-28,0.008936
2006-03-01,0.009019
2006-03-02,0.009019
2006-03-03,0.009106
2006-03-06,0.009116
2006-03-07,0.009047
2006-03-08,0.008911
2006-03-09,0.008847
2006-03-10,0.008849
2006-03-13,0.00879
2006-03-14,0.008859
2006-03-15,0.008793
2006-03-16,0.008866
2006-03-17,0.008933
2006-03-20,0.009011
2006-03-21,0.008939
2006-03-22,0.008872
2006-03-23,0.008808
2006-03-24,0.008879
2006-03-27,0.00882
2006-03-28,0.008817
2006-03-29,0.008814
2006-03-30,0.008751
2006-03-31,0.008826
2006-04-03,0.008834
2006-04-04,0.008844
2006-04-05,0.008914
2006-04-06,0.008919
2006-04-07,0.008919
2006-04-10,0.008919
2006-04-11,0.008922
2006-04-12,0.008926
2006-04-13,0.008924
2006-04-14,0.008859
2006-04-17,0.008866
2006-04-18,0.00887
2006-04-19,0.00894
2006-04-20,0.009017
2006-04-21,0.009017
2006-04-24,0.009023
2006-04-25,0.009098
2006-04-26,0.009096
2006-04-27,0.009028
2006-04-28,0.009024
2006-05-01,0.009104
2006-05-02,0.009103
2006-05-03,0.009102
2006-05-04,0.009103
2006-05-05,0.009088
2006-05-08,0.009098
2006-05-09,0.009099
2006-05-10,0.008954
2006-05-11,0.008891
2006-05-12,0.008826
2006-05-15,0.00857
2006-05-16,0.008203
2006-05-17,0.00819
2006-05-18,0.008375
2006-05-22,0.00797
2006-05-23,0.007907
2006-05-24,0.007856
2006-05-25,0.007751
2006-05-26,0.007692
2006-05-29,0.007799
2006-05-30,0.007799
2006-05-31,0.00774
2006-06-01,0.007568
2006-06-02,0.007576
2006-06-05,0.007803
2006-06-06,0.007525
2006-06-07,0.007624
2006-06-08,0.007637
2006-06-09,0.007684
2006-06-12,0.007731
2006-06-13,0.007714
2006-06-14,0.007459
2006-06-15,0.007494
2006-06-16,0.007544
2006-06-19,0.007565
2006-06-20,0.007509
2006-06-21,0.007414
2006-06-22,0.007273
2006-06-23,0.007207
2006-06-26,0.007058
2006-06-27,0.007038
2006-06-28,0.007215
2006-06-29,0.00736
2006-06-30,0.007433
2006-07-03,0.007592
