2003-10-03,0.007096
2003-10-06,0.007157
2003-10-07,0.007318
2003-10-08,0.007267
2003-10-09,0.007271
2003-10-10,0.007275
2003-10-13,0.007232
2003-10-14,0.007184
2003-10-15,0.007087
2003-10-16,0.007138
2003-10-17,0.007143
2003-10-20,0.006994
2003-10-21,0.006888
2003-10-22,0.006884
2003-10-23,0.006876
2003-10-24,0.006907
2003-10-27,0.006867
2003-10-28,0.006925
2003-10-30,0.006909
2003-10-31,0.006849
2003-11-03,0.006839
2003-11-04,0.006911
2003-11-05,0.006881
2003-11-06,0.006861
2003-11-07,0.006827
2003-11-10,0.006848
2003-11-11,0.006803
2003-11-12,0.006758
2003-11-13,0.006769
2003-11-14,0.006855
2003-11-17,0.006891
2003-11-18,0.006869
2003-11-19,0.006919
2003-11-20,0.006908
2003-11-21,0.00688
2003-11-24,0.006903
2003-11-28,0.006893
2003-12-01,0.006857
2003-12-02,0.006906
2003-12-03,0.006842
2003-12-04,0.006832
2003-12-05,0.006866
2003-12-08,0.006859
2003-12-09,0.006905
2003-12-10,0.006952
2003-12-11,0.006874
2003-12-12,0.006852
2003-12-15,0.006897
2003-12-16,0.00693
2003-12-17,0.006888
2003-12-18,0.006939
2003-12-19,0.006946
2003-12-22,0.006972
2003-12-23,0.007012
2003-12-24,0.006963
2003-12-25,0.006948
2003-12-26,0.007001
2003-12-29,0.00703
2003-12-30,0.007012
2003-12-31,0.007021
2004-01-02,0.006994
2004-01-05,0.006971
2004-01-06,0.00699
2004-01-07,0.007008
2004-01-08,0.007014
2004-01-09,0.007031
2004-01-12,0.007058
2004-01-13,0.007052
2004-01-14,0.007089
2004-01-15,0.007085
2004-01-16,0.007099
2004-01-19,0.007078
2004-01-20,0.007058
2004-01-21,0.00709
2004-01-22,0.007123
2004-01-23,0.007135
2004-01-26,0.007092
2004-01-27,0.007064
2004-01-28,0.007117
2004-01-29,0.007098
2004-01-30,0.007062
2004-02-05,0.007077
2004-02-06,0.007075
2004-02-09,0.007031
2004-02-10,0.007052
2004-02-11,0.007075
2004-02-12,0.007072
2004-02-13,0.007135
2004-02-16,0.007094
2004-02-17,0.007111
2004-02-18,0.007098
2004-02-19,0.007143
2004-02-20,0.007089
2004-02-23,0.007086
2004-02-24,0.007078
2004-02-25,0.007059
2004-02-26,0.007119
2004-02-27,0.007113
2004-03-01,0.007098
2004-03-02,0.007131
2004-03-03,0.007131
2004-03-04,0.007108
2004-03-05,0.007082
2004-03-08,0.007114
2004-03-09,0.007136
2004-03-10,0.007125
2004-03-11,0.007182
2004-03-12,0.007179
2004-03-15,0.007101
2004-03-16,0.00709
2004-03-17,0.007026
2004-03-18,0.007098
2004-03-19,0.007057
2004-03-22,0.007046
2004-03-23,0.007033
2004-03-24,0.007033
2004-03-25,0.007053
2004-03-26,0.007008
2004-03-29,0.007074
2004-03-30,0.007067
2004-03-31,0.007009
2004-04-01,0.006987
2004-04-02,0.007066
2004-04-05,0.007054
2004-04-06,0.006972
2004-04-07,0.006992
2004-04-08,0.00703
2004-04-09,0.006974
2004-04-12,0.006995
2004-04-13,0.006978
2004-04-14,0.00697
2004-04-15,0.006935
2004-04-16,0.006909
2004-04-19,0.006946
2004-04-20,0.006974
2004-04-21,0.006949
2004-04-22,0.006878
2004-04-26,0.006917
2004-04-27,0.006889
2004-04-28,0.006914
2004-04-29,0.006872
2004-04-30,0.006841
2004-05-03,0.006886
2004-05-04,0.006835
2004-05-05,0.00686
2004-05-06,0.006837
2004-05-07,0.006843
2004-05-10,0.006849
2004-05-11,0.006738
2004-05-12,0.006751
2004-05-13,0.006788
2004-05-14,0.006705
2004-05-17,0.006711
2004-05-18,0.006698
2004-05-20,0.006716
2004-05-21,0.006656
2004-05-24,0.00669
2004-05-25,0.006727
2004-05-26,0.00673
2004-05-27,0.006719
2004-05-28,0.006741
2004-05-31,0.006772
2004-06-01,0.006776
2004-06-02,0.006767
2004-06-03,0.006739
2004-06-04,0.006782
2004-06-07,0.00679
2004-06-08,0.006767
2004-06-09,0.006784
2004-06-10,0.006808
2004-06-11,0.006753
2004-06-14,0.006789
2004-06-15,0.006768
2004-06-16,0.006761
2004-06-17,0.00683
2004-06-18,0.006842
2004-06-21,0.006828
2004-06-22,0.006792
2004-06-23,0.006802
2004-06-24,0.006797
2004-06-25,0.006804
2004-06-28,0.006823
2004-06-29,0.006834
2004-06-30,0.006806
2004-07-01,0.006805
2004-07-02,0.006871
2004-07-05,0.006865
2004-07-06,0.006915
2004-07-07,0.006884
2004-07-08,0.006841
2004-07-09,0.006834
2004-07-12,0.006844
2004-07-13,0.006859
2004-07-14,0.00686
2004-07-15,0.006914
2004-07-16,0.006874
2004-07-19,0.006883
2004-07-20,0.006945
2004-07-21,0.006935
2004-07-22,0.006921
2004-07-23,0.006859
2004-07-26,0.006898
2004-07-27,0.006849
2004-07-28,0.006856
2004-07-29,0.006836
2004-07-30,0.006816
2004-08-02,0.006844
2004-08-03,0.006876
2004-08-04,0.006897
2004-08-05,0.006876
2004-08-06,0.00689
2004-08-09,0.006868
2004-08-10,0.006888
2004-08-11,0.006896
2004-08-12,0.00689
2004-08-13,0.006882
2004-08-16,0.006893
2004-08-17,0.006897
2004-08-18,0.006914
2004-08-19,0.006915
2004-08-20,0.006927
2004-08-23,0.006935
2004-08-24,0.006935
2004-08-25,0.006895
2004-08-26,0.006937
2004-08-27,0.006935
2004-08-31,0.006963
2004-09-01,0.00694
2004-09-02,0.006984
2004-09-03,0.006968
2004-09-06,0.006959
2004-09-07,0.006954
2004-09-08,0.006924
2004-09-09,0.006969
2004-09-10,0.006959
2004-09-13,0.006999
2004-09-14,0.007017
2004-09-15,0.007022
2004-09-16,0.007044
2004-09-17,0.007021
2004-09-20,0.007036
2004-09-21,0.006988
2004-09-22,0.007036
2004-09-23,0.007033
2004-09-24,0.007031
2004-09-27,0.00702
2004-09-28,0.006979
2004-09-29,0.007037
2004-09-30,0.007046
2004-10-01,0.007037
2004-10-04,0.006894
2004-10-05,0.007016
2004-10-06,0.007
2004-10-07,0.00707
2004-10-08,0.007037
2004-10-11,0.006977
2004-10-12,0.00701
2004-10-13,0.007011
2004-10-14,0.007042
2004-10-15,0.007028
2004-10-18,0.007042
2004-10-19,0.00707
2004-10-20,0.007091
2004-10-21,0.007074
2004-10-22,0.007096
2004-10-25,0.007084
2004-10-26,0.007055
2004-10-27,0.007079
2004-10-28,0.007043
2004-11-01,0.007057
2004-11-02,0.007087
2004-11-03,0.00709
2004-11-04,0.007094
2004-11-05,0.007106
2004-11-08,0.007179
2004-11-09,0.007102
2004-11-10,0.007144
2004-11-11,0.007125
2004-11-12,0.007123
2004-11-17,0.00716
2004-11-18,0.007221
2004-11-19,0.007208
2004-11-22,0.007204
2004-11-23,0.00721
2004-11-24,0.007217
2004-11-25,0.007225
2004-11-26,0.00725
2004-11-29,0.007244
2004-11-30,0.007194
2004-12-01,0.007213
2004-12-02,0.007206
2004-12-03,0.007225
2004-12-06,0.007229
2004-12-07,0.007276
2004-12-08,0.007316
2004-12-09,0.007294
2004-12-10,0.007264
2004-12-13,0.007306
2004-12-14,0.007296
2004-12-15,0.007289
2004-12-16,0.007295
2004-12-17,0.007289
2004-12-20,0.007287
2004-12-21,0.007274
2004-12-22,0.007308
2004-12-23,0.007319
2004-12-24,0.007332
2004-12-27,0.007328
2004-12-28,0.007334
2004-12-29,0.007332
2004-12-30,0.007326
2004-12-31,0.007317
2005-01-03,0.007387
2005-01-04,0.00739
